idx	X	Y	component
8071	90124.44289744076	1973.382689099056	0
8072	90121.66544487378	1975.103355104303	0
8073	90171.6985347125	1979.958833822328	0
8074	90171.69574341046	1979.958574572628	0
8075	90172.74123266684	1980.066156187412	0
8076	90171.69359008571	1979.958261488738	0
8077	90172.74166576429	1980.066189427897	0
8078	90172.74184611546	1980.066219136834	0
8079	90185.29322445525	1981.197919288811	0
8080	90185.29277657489	1981.197902644011	0
8081	90186.33147060221	1981.320030469481	0
8082	90185.29342701579	1981.19794567088	0
8083	90186.33232460452	1981.32004760107	0
8084	90186.33259726169	1981.320132676593	0
8085	90264.11166899498	1987.79072893596	0
8086	90264.11350745083	1987.790866142871	0
8087	90265.14782606105	1987.960838276548	0
8088	90264.11294109358	1987.790724006674	0
8089	90265.14613719699	1987.960697710365	0
8090	90265.14677285407	1987.960691612983	0
8091	90307.83098804367	1991.859695803209	0
8092	90307.83093546632	1991.859704864338	0
8093	90308.85577443407	1991.961481654381	0
8094	90307.83177829983	1991.859760422406	0
8095	90308.83358956313	1991.960694952905	0
8096	90308.85610870882	1991.961513427002	0
8097	90314.08347184684	1992.47472330588	0
8098	90314.08458606985	1992.474553811253	0
8099	90315.0377314264	1992.855803081703	0
8100	90314.08407382217	1992.474873862021	0
8101	90315.03650963509	1992.855724197061	0
8102	90315.03646472179	1992.855763792315	0
8103	90348.09896611048	1995.555103897015	0
8104	90348.09415773039	1995.554688157521	0
8105	90349.03968075286	1995.93198872522	0
8106	90348.09873116364	1995.555097417805	0
8107	90349.03905159676	1995.932319535125	0
8108	90349.04002620334	1995.932041040387	0
8109	90497.4367115388	2007.078779951207	0
8110	90497.43575406946	2007.078840477725	0
8111	90498.457976433	2007.154172982806	0
8112	90497.43760646386	2007.078830253613	0
8113	90498.45873407881	2007.154179183158	0
8114	90498.45900651022	2007.154237067253	0
8115	90604.32631633191	2011.862302506027	0
8116	90604.32522414693	2011.862070515734	0
8117	90605.22881472019	2012.316336865709	0
8118	90604.36358878818	2011.852442856421	0
8119	90605.51941421618	2012.399905210507	0
8120	90605.22708488653	2012.316079826336	0
8121	90679.12375618321	2019.319208405541	0
8122	90678.7609658593	2019.287939284206	0
8123	90680.86244018444	2018.546353742245	0
8124	90678.33923601896	2019.516066170012	0
8125	90678.76782883769	2017.87740139372	0
8126	90679.11717582376	2019.318849554639	0
8127	90679.35123128536	2019.328109304971	0
8128	90679.20815088243	2019.322748353403	0
8129	90682.24765367304	2019.605852454207	0
8130	90680.81386516702	2019.254724853229	0
8131	90682.76976651025	2019.684891066231	0
8132	90682.24610759768	2019.605718649801	0
8133	90692.69548080694	2020.345683863881	0
8134	90692.69346494171	2020.345471887255	0
8135	90693.71945312743	2020.428907950308	0
8136	90692.74646937651	2020.347218595986	0
8137	90693.72674241826	2020.428509816073	0
8138	90693.71912910817	2020.428879571568	0
8139	90756.23981307146	2025.671587938021	0
8140	90756.23973472386	2025.671554574568	0
8141	90757.21807148099	2025.965538507934	0
8142	90756.24065724491	2025.671598501947	0
8143	90757.22203904086	2025.9655378083	0
8144	90757.22247419455	2025.965539047762	0
8145	90815.68344052236	2029.867351549382	0
8146	90815.68360780606	2029.867335476832	0
8147	90816.6993545005	2029.947939659981	0
8148	90815.68551430876	2029.867410252203	0
8149	90816.6983985688	2029.947812788233	0
8150	90816.70109607397	2029.948005523104	0
8151	90864.99420470097	2033.12388152817	0
8152	90864.99408942986	2033.123806736086	0
8153	90865.90775547504	2033.549099325368	0
8154	90864.99592862262	2033.123957052356	0
8155	90865.90863868922	2033.548988951297	0
8156	90865.90898812444	2033.54905091082	0
8157	90980.88154380237	2040.869184279179	0
8158	90980.88117077995	2040.869155614921	0
8159	90981.91147265294	2040.953667507726	0
8160	90980.88084227293	2040.86917473396	0
8161	90981.91040687299	2040.953675874095	0
8162	90981.91277519324	2040.953795536167	0
8163	90990.0849927797	2041.758903416501	0
8164	90990.09451345743	2041.759071423879	0
8165	90991.09499936285	2041.867223870593	0
8166	90990.09257019901	2041.758929989492	0
8167	90991.11279898132	2041.868172320777	0
8168	90991.11297652456	2041.868174484903	0
8169	91011.51600401111	2043.577652214957	0
8170	91011.5159344554	2043.577640159053	0
8171	91012.53703327752	2043.669864318294	0
8172	91011.51546961079	2043.577580839603	0
8173	91012.53869246565	2043.669833939874	0
8174	91012.53712578143	2043.669873514364	0
8175	91076.35721259353	2048.896260426081	0
8176	91076.55447712658	2048.638689472706	0
8177	91077.98622062929	2049.280306990286	0
8178	91076.35715703525	2048.896261298026	0
8179	91077.58204571765	2049.228914876535	0
8180	91077.58139210897	2049.228846618938	0
8181	91356.63621191103	2074.582930881959	0
8182	91356.63536930225	2074.58286471253	0
8183	91357.64399530702	2074.720539281273	0
8184	91356.63592361069	2074.582910622588	0
8185	91357.64621198866	2074.720593849927	0
8186	91357.6445907115	2074.720666079344	0
8187	91374.91697057734	2076.82017852319	0
8188	91374.91724979239	2076.820194479988	0
8189	91375.85916302814	2077.203533178806	0
8190	91374.91563732659	2076.820188047353	0
8191	91375.85756114665	2077.20345919204	0
8192	91375.85936003657	2077.203560815057	0
8193	91402.30215790663	2080.390101674193	0
8194	91402.30211322322	2080.390130074663	0
8195	91403.29061139781	2080.63338659544	0
8196	91402.30195033168	2080.390086659591	0
8197	91403.29219299149	2080.633418451527	0
8198	91403.29368252105	2080.633508672006	0
8199	91510.34044971086	2092.154317109422	0
8200	91510.34106230749	2092.154341832744	0
8201	91524.49458986173	2090.22414318848	0
8202	91510.48432075199	2092.255635555572	0
8203	91524.56193119385	2089.857539332651	0
8204	91524.49462160991	2090.224167965199	0
8205	91710.03744477801	2109.590749911672	0
8206	91710.00301054567	2109.647730745768	0
8207	91721.29988474997	2109.298850788576	0
8208	91710.0374578538	2109.590743492268	0
8209	91721.25310738957	2109.319206668221	0
8210	91721.25315220621	2109.319271767285	0
8211	91723.33686128353	2109.509649486834	0
8212	91723.36729367079	2109.489978415963	0
8213	91724.33283266977	2109.417913163269	0
8214	91723.33654861165	2109.509648229267	0
8215	91724.29469590708	2109.715285756144	0
8216	91724.29634691011	2109.715458899091	0
8217	91729.27615732218	2110.77243550307	0
8218	91729.24297737599	2110.776293013722	0
8219	91742.55917869478	2111.681389709928	0
8220	91729.27604856894	2110.77240396611	0
8221	91742.50691055671	2111.751395261267	0
8222	91742.50823761155	2111.751562295857	0
8223	91767.59866558669	2115.467083668678	0
8224	91767.59762409782	2115.467133525382	0
8225	91768.6141960036	2115.581703403942	0
8226	91767.59957358554	2115.467129142925	0
8227	91768.61516681373	2115.581730698492	0
8228	91768.61500867015	2115.581706508588	0
8229	91879.89214275348	2128.205381624482	0
8230	91879.89037749181	2128.205519077521	0
8231	91880.86630773354	2128.468580866607	0
8232	91879.89297005489	2128.205489004879	0
8233	91880.86641756703	2128.468588076964	0
8234	91880.86642665516	2128.468598767549	0
8235	91894.96465599524	2130.356523620781	0
8236	91895.26457761884	2130.39449846661	0
8237	92214.91519287984	2178.949508104075	0
8238	91894.96452906494	2130.356516679731	0
8239	91928.28337517845	2134.108578643234	0
8240	91928.28337517772	2134.10857864252	0
8241	91929.25829297891	2134.412796575251	0
8242	91928.28484148516	2134.108760176679	0
8243	91929.25839179601	2134.412875151542	0
8244	91929.25863469079	2134.412843350634	0
8245	91940.34586099994	2135.880234475756	0
8246	91940.34532862819	2135.880171379551	0
8247	91941.33807173719	2136.106215388499	0
8248	91940.34492060465	2135.880234256258	0
8249	91941.33783192972	2136.106222097214	0
8250	91941.3378100694	2136.106189477174	0
8251	92024.8294689207	2148.061128906882	0
8252	92024.82916874504	2148.061122873522	0
8253	92025.8392915585	2148.196366236049	0
8254	92024.82931983385	2148.061151477093	0
8255	92025.83871244955	2148.196297514894	0
8256	92025.8392963693	2148.196348308227	0
8257	92070.00634741479	2154.380156329274	0
8258	92070.00556090167	2154.380091723809	0
8259	92071.01640336441	2154.520966209157	0
8260	92070.00413829468	2154.379985427235	0
8261	92071.01366861556	2154.5208609173	0
8262	92071.01621717105	2154.520961269352	0
8263	92081.12736300369	2155.993005556476	0
8264	92081.12720194853	2155.992989687392	0
8265	92082.1409595583	2156.115467057261	0
8266	92081.12761884056	2155.993039361337	0
8267	92082.14074025895	2156.115430601243	0
8268	92082.14122532895	2156.115472878195	0
8269	92121.52970577691	2161.070742922583	0
8270	92121.52969045965	2161.070812486572	0
8271	92122.50718895173	2161.314976759189	0
8272	92121.52975899486	2161.070755170258	0
8273	92122.50788948049	2161.314923907715	0
8274	92122.50666428755	2161.314925913761	0
8275	92151.80415695767	2165.087968701582	0
8276	92151.80306141359	2165.087793083779	0
8277	92152.80435815254	2165.266192150268	0
8278	92151.80380707046	2165.087840146168	0
8279	92152.80440952307	2165.266205230334	0
8280	92152.80471187313	2165.26623678534	0
8281	92198.19451915221	2171.59325708376	0
8282	92198.20977875766	2171.599993223264	0
8283	92199.31715382649	2171.418240853147	0
8284	92198.19457055231	2171.593272506365	0
8285	92199.21992800281	2171.601475555828	0
8286	92199.21965842803	2171.601448291838	0
8287	92201.23947842936	2171.934017780372	0
8288	92201.24015222055	2171.934283850997	0
8289	92202.24075361284	2172.110576851019	0
8290	92201.24036001966	2171.934104293582	0
8291	92202.24061336899	2172.110359190116	0
8292	92202.24098169689	2172.110601180632	0
8293	92214.56646777301	2178.175836756076	0
8294	92214.56911325194	2178.176430273664	0
8295	92323.44106387453	2182.634754314951	0
8296	92323.44073674081	2182.634699246846	0
8297	92324.40722795964	2182.947898830872	0
8298	92323.44264861439	2182.63451654729	0
8299	92324.41022674528	2182.948205532013	0
8300	92324.40739082186	2182.947926153462	0
8301	92488.348359012	2194.789040219796	0
8302	92488.34832957886	2194.789038491529	0
8303	92489.35314143998	2194.909693225891	0
8304	92488.34780773301	2194.789117846825	0
8305	92489.35405711459	2194.90967878939	0
8306	92489.34930017973	2194.909622205639	0
8307	92544.05240407588	2198.848658551402	0
8308	92544.05230632967	2198.848640191792	0
8309	92545.06481635621	2198.833681997565	0
8310	92544.262585687	2199.147621910892	0
8311	92545.06428929629	2198.850468170359	0
8312	92545.06709462269	2198.833816302923	0
8313	92548.11688700244	2198.780817726777	0
8314	92548.11624364245	2198.780815284199	0
8315	92549.12631956804	2198.89206822625	0
8316	92548.11695722827	2198.780811346343	0
8317	92549.12632398163	2198.892116142832	0
8318	92549.12649286429	2198.892085230879	0
8319	92714.60416249324	2212.840631408133	0
8320	92714.65362829961	2212.922620439504	0
8321	92775.99029198319	2210.599643375898	0
8322	92714.60437990543	2212.840647051818	0
8323	92775.97587833875	2210.571485291358	0
8324	92775.97650008385	2210.571497959737	0
8325	92785.00422460087	2210.21187720607	0
8326	92785.05072114988	2210.217504776205	0
8327	92846.82864307587	2214.604713411833	0
8328	92785.0043009105	2210.211892822858	0
8329	92789.03443425968	2210.19275262956	0
8330	92789.03490252477	2210.192667023342	0
8331	92790.04492263265	2210.279335986531	0
8332	92789.03443425866	2210.192752629594	0
8333	92790.048687394	2210.279557327081	0
8334	92790.04883133875	2210.279560814785	0
8335	92846.59367398547	2214.578568870812	0
8336	92846.5936000113	2214.578563012996	0
8337	92847.60668729026	2214.65607147355	0
8338	92848.34632402229	2214.848918523985	0
8339	92848.7310382414	2215.347697843412	0
8340	92847.60720806044	2214.656110177898	0
8341	92848.61978083391	2214.696583135661	0
8342	92848.61953865363	2214.696558990462	0
8343	92935.51563927291	2221.428102057016	0
8344	92935.51854168881	2221.428172184472	0
8345	92936.52225013483	2221.546190068705	0
8346	92935.51876830602	2221.428181297138	0
8347	92936.52247470165	2221.546148124497	0
8348	92936.52262082174	2221.546196598466	0
8349	93062.6073236557	2234.389583743395	0
8350	93062.60734956256	2234.389570513005	0
8351	93063.61330502007	2234.557208279314	0
8352	93062.71375694622	2234.44749532343	0
8353	93063.63470076075	2234.609726522152	0
8354	93063.6137845675	2234.557181866594	0
8355	93090.82419785076	2232.509328141323	0
8356	93090.82406990849	2232.509359008115	0
8357	93091.83213262142	2232.411070280985	0
8358	93090.82430589358	2232.509364436805	0
8359	93091.8313895272	2232.410994411356	0
8360	93091.83288338904	2232.411096366378	0
8361	93196.94467666284	2235.592568103342	0
8362	93196.9446637075	2235.59256421453	0
8363	93197.95255462015	2235.688700600298	0
8364	93196.94426083913	2235.592556797753	0
8365	93197.95204068049	2235.688680299056	0
8366	93197.95247148276	2235.688684457451	0
8367	93233.28320760453	2237.360314194975	0
8368	93233.28309240182	2237.360305207346	0
8369	93234.28964242652	2237.46524749175	0
8370	93233.28401235161	2237.360228683113	0
8371	93234.2904431793	2237.465299551642	0
8372	93234.28939244997	2237.465238289598	0
8373	93240.35737296026	2237.737330962047	0
8374	93240.35742395204	2237.737333980098	0
8375	93241.36648083875	2237.821723235846	0
8376	93240.35748852788	2237.737308716956	0
8377	93241.36623563372	2237.8217197373	0
8378	93241.36648934642	2237.821709324246	0
8379	93242.37011694843	2237.897198258808	0
8380	93242.37103648703	2237.897250081891	0
8381	93243.38178269878	2237.932351554038	0
8382	93242.37047553052	2237.897236588355	0
8383	93243.38159413439	2237.93235374249	0
8384	93243.38131940084	2237.932316947327	0
8385	93299.96754979964	2240.082703528878	0
8386	93299.9661988913	2240.082729765802	0
8387	93300.97680642606	2240.113509316781	0
8388	93299.96802100939	2240.082735121759	0
8389	93300.97631765953	2240.1135048818	0
8390	93300.97694309741	2240.113520518124	0
8391	93389.89633982281	2242.855236455354	0
8392	93389.89616153658	2242.855224620275	0
8393	93390.88362758349	2243.075791670495	0
8394	93389.89535954896	2242.855084878479	0
8395	93390.88362070786	2243.075848287126	0
8396	93390.88367927533	2243.075782162653	0
8397	93542.41660219258	2250.432148150403	0
8398	93542.41644833643	2250.432135991715	0
8399	93543.41207162147	2250.61041275605	0
8400	93542.41621744221	2250.431986045774	0
8401	93543.41410419341	2250.610410306892	0
8402	93543.41191289372	2250.610383863145	0
8403	93548.42110109645	2251.327934832205	0
8404	93548.42135049966	2251.327965334393	0
8405	93549.42710848337	2251.443639101058	0
8406	93548.42204277923	2251.327948484831	0
8407	93549.42709388967	2251.443658130118	0
8408	93549.4276879684	2251.443704651769	0
8409	93551.44039372839	2251.65020879668	0
8410	93551.44058091899	2251.650224368759	0
8411	93552.43883920887	2251.817889288703	0
8412	93551.44094807496	2251.650285815677	0
8413	93552.43928534172	2251.817843984517	0
8414	93552.4393867	2251.817846275863	0
8415	93593.78792063922	2255.200244610472	0
8416	93593.78788822964	2255.200240144543	0
8417	93594.79118056233	2255.323151008995	0
8418	93593.78809468016	2255.200207542965	0
8419	93594.79371410202	2255.323233802956	0
8420	93594.79055579651	2255.323097740243	0
8421	93596.80079579448	2255.536117649879	0
8422	93596.80082796236	2255.53612537638	0
8423	93597.80030410657	2255.65324646938	0
8424	93596.79981143626	2255.535958163078	0
8425	93597.8001107732	2255.653052883939	0
8426	93597.80025779108	2255.653248163966	0
8427	93599.81463611413	2255.893177579104	0
8428	93599.81620227337	2255.893158680301	0
8429	93600.8185121962	2256.019171812077	0
8430	93599.81555157706	2255.89313880689	0
8431	93600.81840667354	2256.019100725536	0
8432	93600.81869478781	2256.019192532673	0
8433	93629.80537321371	2260.418259606288	0
8434	93629.80502843599	2260.418216628877	0
8435	93630.80233382517	2260.580017096543	0
8436	93629.80537321469	2260.418259606312	0
8437	93630.80169449998	2260.579936603582	0
8438	93630.80277115612	2260.580070772487	0
8439	93632.79229798524	2260.945845134281	0
8440	93632.79355158047	2260.946041954679	0
8441	93633.78915302861	2261.131405652963	0
8442	93632.79331401938	2260.946101261115	0
8443	93633.78873125506	2261.131440868165	0
8444	93633.78849767752	2261.13130404372	0
8445	93701.99173418763	2269.205546117504	0
8446	93701.99215470623	2269.205601285974	0
8447	93702.97374356382	2269.427516394093	0
8448	93701.99137096647	2269.205510697772	0
8449	93702.97435912119	2269.427611989539	0
8450	93702.97425898303	2269.427575910149	0
8451	93710.9716439075	2270.594278457526	0
8452	93710.97164390846	2270.594278457265	0
8453	93711.9494208879	2270.839279244673	0
8454	93710.97136620704	2270.594280350698	0
8455	93711.94890645095	2270.839366448651	0
8456	93711.94963921515	2270.839298939022	0
